timestamp,y_true,yhat,z_resid,flag_z,flag_cusum,lo,hi
2020-06-15 03:00:00+00:00,20074.0,22821.68242670294,-3.134185007335063,1,1,21177.550347878427,24465.81450552745
2020-06-15 04:00:00+00:00,21845.0,23289.32061853545,-1.7642172723605034,0,1,21561.635676221285,25017.005560849622
2020-06-15 05:00:00+00:00,23815.0,23895.511887989403,-0.32659008577503523,0,1,22107.83194747617,25683.19182850264
2020-06-15 06:00:00+00:00,25901.0,25226.952891072844,0.4684445001488004,0,1,23395.645631596213,27058.260150549475
2020-06-15 07:00:00+00:00,27458.0,26725.676941755974,0.5282979257695002,0,1,24862.377966645283,28588.975916866664
2020-06-15 08:00:00+00:00,28361.0,27774.01179547376,0.3733423156572068,0,1,25887.118240815453,29660.905350132063
2020-06-15 09:00:00+00:00,28922.0,28409.759006121825,0.29289470809144635,0,1,26505.39345800239,30314.12455424126
2020-06-15 10:00:00+00:00,29440.0,28940.009843143103,0.2786687786846507,0,1,27022.66865810964,30857.351028176567
2020-06-15 11:00:00+00:00,29897.0,29357.77092584557,0.31922955868056674,0,1,27430.773135418283,31284.76871627285
2020-06-15 12:00:00+00:00,28982.0,28772.248021738487,-0.02867256149254068,0,1,26838.05268029249,30706.443363184484
2020-06-15 13:00:00+00:00,27662.0,27193.555904739587,0.24464661868764156,0,1,25253.989830751307,29133.121978727868
2020-06-15 14:00:00+00:00,27413.0,26358.609928788337,0.8621388199611304,0,1,24415.03294291477,28302.1869146619
2020-06-15 15:00:00+00:00,27411.0,26061.89065303363,1.172160445371668,0,1,24115.31643663036,28008.464869436903
2020-06-15 16:00:00+00:00,27202.0,26023.93047233008,0.9914639619540608,0,0,24075.11549309764,27972.745451562518
2020-06-15 17:00:00+00:00,27105.0,26052.500279004595,0.857244140232052,0,0,24102.00950984957,28002.991048159623
2020-06-15 18:00:00+00:00,27245.0,26301.70848304308,0.7402917267404998,0,0,24349.964129576416,28253.452836509743
2020-06-15 19:00:00+00:00,27811.0,27241.424130081683,0.3451932475590204,0,0,25288.741847899077,29194.106412264293
2020-06-15 20:00:00+00:00,27337.0,27256.388324025804,-0.16988596411285906,0,0,25303.00418652828,29209.772461523327
2020-06-15 21:00:00+00:00,25117.0,25511.846613907037,-0.6697806250567593,0,0,23557.937220078184,27465.756007735883
2020-06-15 22:00:00+00:00,24121.0,24239.568891344647,-0.37907129915574356,0,0,22285.26637370612,26193.871408983177
2020-06-15 23:00:00+00:00,22826.0,22902.019532366547,-0.3341029421143524,0,0,22182.51131309034,23621.527751642752
2020-06-16 00:00:00+00:00,22032.0,21824.860953479973,-0.035815151006222117,0,0,20751.245843074583,22898.47606388536
2020-06-16 01:00:00+00:00,21713.0,21361.169176271647,0.11666682853511667,0,0,20010.55901449141,22711.779338051885
2020-06-16 02:00:00+00:00,21550.0,21186.985721901176,0.1287249717199269,0,0,19661.58628890833,22712.385154894026
2020-06-16 03:00:00+00:00,21916.0,21405.852890199687,0.2835903737940867,0,0,19761.720811375173,23049.9849690242
2020-06-16 04:00:00+00:00,23166.0,22508.31898555502,0.4394071584839821,0,0,20780.63404324085,24236.003927869187
2020-06-16 05:00:00+00:00,24763.0,23752.85689674772,0.811494968938053,0,0,21965.176956234485,25540.536837260952
2020-06-16 06:00:00+00:00,26470.0,25405.983278808857,0.8698993639026077,0,0,23574.676019332222,27237.290538285488
2020-06-16 07:00:00+00:00,28262.0,26989.493274310225,1.0912116121671953,0,0,25126.19429919953,28852.79224942092
2020-06-16 08:00:00+00:00,28902.0,27994.287255968116,0.7084450661885858,0,0,26107.393701309808,29881.180810626414
2020-06-16 09:00:00+00:00,29210.0,28709.54325810787,0.2807817054506408,0,0,26805.177709988435,30613.908806227308
2020-06-16 10:00:00+00:00,29768.0,29344.937756791034,0.2011754705511273,0,0,27427.59657175757,31262.278941824497
2020-06-16 11:00:00+00:00,30155.0,29864.05430783229,0.0628934260579448,0,0,27937.05651740501,31791.05209825958
2020-06-16 12:00:00+00:00,29111.0,29104.930322702858,-0.23730632932204596,0,0,27170.73498125686,31039.12566414885
2020-06-16 13:00:00+00:00,27743.0,27679.696500307626,-0.17442719589453579,0,0,25740.130426319345,29619.262574295903
2020-06-16 14:00:00+00:00,27262.0,27085.36521395359,-0.051549076261181256,0,0,25141.78822808003,29028.942199827157
2020-06-16 15:00:00+00:00,27075.0,26857.05433320878,-0.0043699304522924285,0,0,24910.480116805506,28803.62854961205
2020-06-16 16:00:00+00:00,26852.0,26723.156748017514,-0.09583833955270757,0,0,24774.34176878508,28671.97172724995
2020-06-16 17:00:00+00:00,26836.0,26699.8486071195,-0.08551499577531038,0,0,24749.35783796447,28650.33937627453
2020-06-16 18:00:00+00:00,27067.0,27019.05340968196,-0.1773656498554431,0,0,25067.309056215297,28970.797763148625
2020-06-16 19:00:00+00:00,27383.0,27829.139626268818,-0.7016245558366218,0,0,25876.457344086208,29781.821908451428
2020-06-16 20:00:00+00:00,26752.0,27509.549493284598,-1.0286168962689846,0,0,25556.16535578707,29462.93363078212
2020-06-16 21:00:00+00:00,24844.0,25593.52617776801,-1.0153708848296226,0,0,23639.61678393916,27547.435571596856
2020-06-16 22:00:00+00:00,24246.0,24403.78522771796,-0.38487353999318563,0,0,22449.48271007943,26358.08774535649
2020-06-16 23:00:00+00:00,22982.0,23097.9008948835,-0.33977520766330915,0,0,22378.39267560729,23817.409114159705
2020-06-17 00:00:00+00:00,22157.0,22129.966404830317,-0.18709787136757433,0,0,21056.351294424923,23203.581515235703
2020-06-17 01:00:00+00:00,21739.0,21657.585872339874,-0.12830601737526204,0,0,20306.97571055964,23008.196034120112
2020-06-17 02:00:00+00:00,21663.0,21467.432488289825,-0.006103025493521754,0,0,19942.03305529698,22992.831921282672
2020-06-17 03:00:00+00:00,21986.0,21671.18362384617,0.12102817758204344,0,0,20027.05154502165,23315.31570267068
2020-06-17 04:00:00+00:00,23242.0,22682.492614073926,0.3810710026617273,0,0,20954.80767175976,24410.17755638809
2020-06-17 05:00:00+00:00,24845.0,23919.406539291824,0.7705655765899339,0,0,22131.72659877859,25707.086479805057
2020-06-17 06:00:00+00:00,26471.0,25589.35572342629,0.7256140833130463,0,0,23758.04846394966,27420.662982902923
2020-06-17 07:00:00+00:00,28166.0,27382.15252797496,0.6231040051732156,0,0,25518.85355286427,29245.451503085653
2020-06-17 08:00:00+00:00,28916.0,28296.23509229836,0.4494161687686259,0,0,26409.34153764005,30183.128646956666
2020-06-17 09:00:00+00:00,29236.0,28826.109106115506,0.2277053111132258,0,0,26921.743557996066,30730.47465423494
2020-06-17 10:00:00+00:00,29839.0,29416.613287928358,0.24282929759421454,0,0,27499.27210289489,31333.954472961817
2020-06-17 11:00:00+00:00,29856.0,29816.110253968047,-0.1627332367589216,0,0,27889.11246354076,31743.10804439533
2020-06-17 12:00:00+00:00,28938.0,29062.581308131805,-0.33612524956865675,0,0,27128.385966685808,30996.7766495778
2020-06-17 13:00:00+00:00,27613.0,27564.87216494649,-0.14973932203552986,0,0,25625.306090958205,29504.438238934767
2020-06-17 14:00:00+00:00,27035.0,26910.495545315454,-0.06540720783839424,0,0,24966.918559441896,28854.07253118902
2020-06-17 15:00:00+00:00,27014.0,26749.834414482877,0.08723156482642803,0,0,24803.2601980796,28696.408630886148
2020-06-17 16:00:00+00:00,26903.0,26664.77210876755,0.06311589895096437,0,0,24715.957129535112,28613.587087999986
2020-06-17 17:00:00+00:00,26971.0,26676.616711922627,0.12667506937889939,0,0,24726.1259427676,28627.10748107765
2020-06-17 18:00:00+00:00,27098.0,26880.853595268494,0.046533049394914296,0,0,24929.109241801834,28832.59794873516
2020-06-17 19:00:00+00:00,27562.0,27526.920020773952,-0.14868509788996587,0,0,25574.237738591342,29479.60230295656
2020-06-17 20:00:00+00:00,27106.0,27150.61887943442,-0.233804993189099,0,0,25197.234741936896,29104.003016931943
2020-06-17 21:00:00+00:00,25195.0,25306.0455023685,-0.30501710926984743,0,0,23352.13610853965,27259.95489619735
2020-06-17 22:00:00+00:00,24363.0,24265.479327700887,-0.0800788037132394,0,0,22311.17681006236,26219.781845339417
2020-06-17 23:00:00+00:00,23069.0,23136.70986800402,-0.2581373343785597,0,0,22417.201648727816,23856.218087280227
2020-06-18 00:00:00+00:00,22147.0,22353.398158676857,-0.40718807316142297,0,0,21279.783048271467,23427.013269082247
2020-06-18 01:00:00+00:00,21751.0,21873.21155743249,-0.3163958644998099,0,0,20522.60139565225,23223.821719212727
2020-06-18 02:00:00+00:00,21642.0,21704.90478943704,-0.25242141920807737,0,0,20179.505356444195,23230.304222429888
2020-06-18 03:00:00+00:00,21975.0,21911.79006302828,-0.11646578887991235,0,0,20267.657984203764,23555.922141852792
2020-06-18 04:00:00+00:00,23348.0,22924.685173616628,0.2711706738387933,0,0,21197.00023130246,24652.3701159308
2020-06-18 05:00:00+00:00,24935.0,24115.31281246094,0.6980613589777205,0,0,22327.632871947702,25902.992752974173
2020-06-18 06:00:00+00:00,26293.0,25702.561618979365,0.45294413577636244,0,0,23871.25435950273,27533.868878456
2020-06-18 07:00:00+00:00,27729.0,27370.395045241537,0.20505863546996797,0,0,25507.096070130847,29233.694020352228
2020-06-18 08:00:00+00:00,28484.0,28281.816521248355,0.037560745038862975,0,0,26394.92296659005,30168.71007590666
2020-06-18 09:00:00+00:00,28765.0,28900.58728798172,-0.3252133982133892,0,0,26996.221739862285,30804.95283610116
2020-06-18 10:00:00+00:00,29396.0,29528.75306696069,-0.320113054303653,0,0,27611.411881927223,31446.094251994156
2020-06-18 11:00:00+00:00,29840.0,29918.29197700321,-0.2595932719716209,0,0,27991.29418657592,31845.28976743049
2020-06-18 12:00:00+00:00,28968.0,29155.420356972238,-0.3762884770872351,0,0,27221.22501552624,31089.61569841823
2020-06-18 13:00:00+00:00,27660.0,27676.133940633845,-0.1906913316743766,0,0,25736.567866645564,29615.700014622125
2020-06-18 14:00:00+00:00,27292.0,27026.381624165515,0.11264469533753012,0,0,25082.804638291957,28969.95861003908
2020-06-18 15:00:00+00:00,27215.0,26852.687122341355,0.21537541430141913,0,0,24906.11290593808,28799.26133874463
2020-06-18 16:00:00+00:00,26926.0,26750.76604072458,0.012080250269509993,0,0,24801.951061492146,28699.58101995701
2020-06-18 17:00:00+00:00,27027.0,26793.002058221628,0.07339694829870677,0,0,24842.5112890666,28743.492827376656
2020-06-18 18:00:00+00:00,27097.0,27014.980748518192,-0.09303586082694214,0,0,25063.23639505153,28966.72510198485
2020-06-18 19:00:00+00:00,27467.0,27719.006009837285,-0.45641398596937566,0,0,25766.323727654675,29671.68829201989
2020-06-18 20:00:00+00:00,27118.0,27384.568095647704,-0.4736230409337675,0,0,25431.18395815018,29337.952233145228
2020-06-18 21:00:00+00:00,25330.0,25531.91472936211,-0.40543417545771454,0,0,23578.00533553326,27485.82412319096
2020-06-18 22:00:00+00:00,24347.0,24445.28091423394,-0.2949369480086833,0,0,22490.97839659541,26399.58343187247
2020-06-18 23:00:00+00:00,23052.0,23126.8126691186,-0.2687846579170059,0,0,22407.30444984239,23846.320888394803
2020-06-19 00:00:00+00:00,22132.0,21995.020242052957,-0.03877509640157369,0,0,20921.405131647563,23068.635352458343
2020-06-19 01:00:00+00:00,21718.0,21545.042868034907,0.00029165096228088856,0,0,20194.432706254665,22895.65302981515
2020-06-19 02:00:00+00:00,21595.0,21396.98406033516,0.02748650696747403,0,0,19871.584627342312,22922.383493328005
2020-06-19 03:00:00+00:00,21800.0,21616.618028871097,0.011761436227911027,0,0,19972.485950046583,23260.75010769561
2020-06-19 04:00:00+00:00,23193.0,22691.235000929224,0.3561981005787249,0,0,20963.550058615056,24418.919943243392
2020-06-19 05:00:00+00:00,24824.0,23930.86356945917,0.7795201874680793,0,0,22143.18362894593,25718.5435099724
2020-06-19 06:00:00+00:00,26319.0,25481.188314295745,0.71865434940653,0,0,23649.881054819118,27312.495573772376
2020-06-19 07:00:00+00:00,28034.0,27082.370802693586,0.839582074074576,0,0,25219.07182758289,28945.669777804276
2020-06-19 08:00:00+00:00,29090.0,28068.696024435703,0.9113663919105934,0,0,26181.8024697774,29955.58957909401
2020-06-19 09:00:00+00:00,29470.0,28628.5892724436,0.7136328910107355,0,0,26724.22372432416,30532.954820563034
2020-06-19 10:00:00+00:00,30078.0,29264.43411491075,0.6802371973667078,0,0,27347.092929877286,31181.775299944213
2020-06-19 11:00:00+00:00,30396.0,29748.11087309065,0.49822837884563237,0,0,27821.113082663363,31675.10866351793
2020-06-19 12:00:00+00:00,29529.0,29021.173216186853,0.3440507906321029,0,0,27086.977874740856,30955.36855763285
2020-06-19 13:00:00+00:00,28098.0,27576.781237879222,0.3563542559403834,0,0,25637.215163890945,29516.347311867507
2020-06-19 14:00:00+00:00,27561.0,26936.24221123712,0.4665504088052418,0,0,24992.665225363555,28879.81919711068
2020-06-19 15:00:00+00:00,27380.0,26757.194059439124,0.4625772568528563,0,0,24810.61984303585,28703.7682758424
2020-06-19 16:00:00+00:00,27092.0,26617.374716895145,0.3012068687763613,0,0,24668.55973766271,28566.18969612758
2020-06-19 17:00:00+00:00,27040.0,26665.588062855117,0.19169279977574724,0,0,24715.097293700084,28616.078832010146
2020-06-19 18:00:00+00:00,26788.0,26850.119086534534,-0.2808595492173512,0,0,24898.374733067874,28801.8634400012
2020-06-19 19:00:00+00:00,26857.0,27478.726164230604,-0.8871134643926595,0,0,25526.043882047998,29431.40844641321
2020-06-19 20:00:00+00:00,26628.0,27173.52102767972,-0.8044769590800237,0,0,25220.1368901822,29126.90516517725
2020-06-19 21:00:00+00:00,24978.0,25360.224716057503,-0.6278872082508566,0,0,23406.315322228653,27314.134109886352
2020-06-19 22:00:00+00:00,24248.0,24247.00519630798,-0.21455742912399206,0,0,22292.702678669448,26201.30771394651
2020-06-19 23:00:00+00:00,22934.0,23053.468569116794,-0.3446838557853186,0,0,22333.96034984059,23772.976788393
2020-06-20 00:00:00+00:00,21887.0,18954.31825018874,2.9590378642124393,0,0,17880.70313978335,20027.93336059413
2020-06-20 01:00:00+00:00,21291.0,18480.638220713183,2.826331470469854,0,0,17130.02805893294,19831.248382493424
2020-06-20 02:00:00+00:00,20908.0,18305.17317663119,2.60157180121372,0,1,16779.773743638343,19830.57260962404
2020-06-20 03:00:00+00:00,20604.0,18492.976209814136,2.0686359510053722,0,1,16848.844130989622,20137.10828863865
2020-06-20 04:00:00+00:00,20464.0,19574.45193649306,0.746849121176263,0,1,17846.76699417889,21302.13687880723
2020-06-20 05:00:00+00:00,20876.0,20858.249674495022,-0.19709264018552522,0,1,19070.569733981796,22645.92961500826
2020-06-20 06:00:00+00:00,22511.0,22466.469042111523,-0.16927990861603995,0,1,20635.16178263489,24297.776301588157
2020-06-20 07:00:00+00:00,24437.0,24161.284731417432,0.07960189398754502,0,1,22297.98575630674,26024.583706528123
2020-06-20 08:00:00+00:00,26095.0,25183.542505069167,0.764934843669029,0,1,23296.64895041086,27070.43605972747
2020-06-20 09:00:00+00:00,26963.0,25780.157196799704,1.053125613216915,0,1,23875.791648680268,27684.52274491914
2020-06-20 10:00:00+00:00,27577.0,26381.30232100817,1.0615674692923016,0,1,24463.961135974707,28298.643506041637
2020-06-20 11:00:00+00:00,27868.0,26790.987983799983,0.9296502345009405,0,1,24863.990193372694,28717.98577422727
2020-06-20 12:00:00+00:00,27387.0,26042.356583328285,1.2124601489822173,0,1,24108.161241882288,27976.55192477428
2020-06-20 13:00:00+00:00,25935.0,24570.09778047125,1.2284380421006824,0,1,22630.53170648297,26509.66385445953
2020-06-20 14:00:00+00:00,25122.0,23980.05783175136,0.9846691089029591,0,1,22036.4808458778,25923.634817624923
2020-06-20 15:00:00+00:00,24869.0,23778.955360386342,0.9248232782493302,0,1,21832.381143983068,25725.529576789617
2020-06-20 16:00:00+00:00,24690.0,23590.70803250581,0.931278971314022,0,1,21641.89305327337,25539.523011738245
2020-06-20 17:00:00+00:00,24812.0,23537.87785923389,1.1136676009555808,0,1,21587.387090078857,25488.368628388915
2020-06-20 18:00:00+00:00,24893.0,23603.74292787577,1.1263581923675385,0,1,21651.998574409103,25555.487281342437
2020-06-20 19:00:00+00:00,25413.0,24133.87752777474,1.1116957593427828,0,1,22181.19524559213,26086.55980995735
2020-06-20 20:00:00+00:00,25798.0,23851.84124263955,1.8113476990186657,0,1,21898.457105142028,25805.225380137075
2020-06-20 21:00:00+00:00,24340.0,22082.126058315436,2.1274669515050193,0,1,20128.216664486583,24036.03545214428
2020-06-20 22:00:00+00:00,22956.0,21051.09958721017,1.7476132152856907,0,1,19096.79706957164,23005.4021048487
2020-06-20 23:00:00+00:00,21499.0,21428.200434070077,-0.17882839152145003,0,1,20708.692214793868,22147.70865334628
2020-06-21 00:00:00+00:00,20468.0,19078.056733025056,1.2078588478480676,0,1,18004.441622619666,20151.67184343045
2020-06-21 01:00:00+00:00,19925.0,18397.109709107925,1.3528279685859987,0,1,17046.499547327687,19747.71987088816
2020-06-21 02:00:00+00:00,19512.0,18015.791698331053,1.3189955140888114,0,1,16490.392265338207,19541.1911313239
2020-06-21 03:00:00+00:00,19283.0,17947.01314906742,1.1506583752691175,0,1,16302.88107024291,19591.14522789193
2020-06-21 04:00:00+00:00,19134.0,18536.435232528216,0.3746808122767922,0,1,16808.750290214048,20264.120174842385
2020-06-21 05:00:00+00:00,19084.0,19438.75239108693,-0.6261442847035352,0,1,17651.072450573698,21226.432331600165
2020-06-21 06:00:00+00:00,20174.0,21016.480023716635,-1.1398968383624812,0,1,19185.172764240004,22847.787283193265
2020-06-21 07:00:00+00:00,21804.0,22714.30441367711,-1.2127386233179653,0,1,20851.00543856642,24577.6033887878
2020-06-21 08:00:00+00:00,23393.0,23789.396006368454,-0.6737601052622821,0,1,21902.50245171015,25676.28956102676
2020-06-21 09:00:00+00:00,24483.0,24383.20346659336,-0.15288499357725366,0,1,22478.83791847392,26287.569014712797
2020-06-21 10:00:00+00:00,25102.0,24909.05887751246,-0.056321245803304394,0,1,22991.717692479,26826.400062545923
2020-06-21 11:00:00+00:00,25618.0,25300.86165144909,0.07312383425195196,0,1,23373.8638610218,27227.85944187637
2020-06-21 12:00:00+00:00,25635.0,24582.413216158016,0.8454901775133113,0,1,22648.21787471202,26516.608557604013
2020-06-21 13:00:00+00:00,24509.0,23100.735095784294,1.2133704403810535,0,1,21161.169021796013,25040.30116977257
2020-06-21 14:00:00+00:00,23895.0,22410.04203072503,1.2861064491968235,0,1,20466.46504485147,24353.619016598597
2020-06-21 15:00:00+00:00,23631.0,22176.892012586657,1.246097793527559,0,1,20230.317796183383,24123.46622898993
2020-06-21 16:00:00+00:00,23603.0,22016.24897474528,1.3763615553375075,0,1,20067.43399551284,23965.063953977715
2020-06-21 17:00:00+00:00,23868.0,22039.459906025226,1.6177164794339218,0,1,20088.9691368702,23989.95067518025
2020-06-21 18:00:00+00:00,24374.0,22171.91791392985,1.9897347247244586,0,1,20220.173560463187,24123.662267396518
2020-06-21 19:00:00+00:00,25340.0,22788.280452916944,2.328882408646705,0,1,20835.59817073433,24740.962735099554
2020-06-21 20:00:00+00:00,26513.0,22653.819074315303,3.608870073772118,1,1,20700.43493681778,24607.203211812823
2020-06-21 21:00:00+00:00,25206.0,20909.890386514064,3.976258151319465,1,1,18955.98099268521,22863.799780342917
2020-06-21 22:00:00+00:00,23688.0,19713.73898422864,3.601737955597273,1,1,17759.43646659011,21668.04150186717
